file,class,method,variable,usage
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",forecast,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",languageCode,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",aqiAtmoAura,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",current,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",aqiAtmoAuraResult,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",context,8
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",mfRainResult,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",callback,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",location,25
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",mfEphemerisResult,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestWeather/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestWeatherCallback]",emitter,5
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestLocation/2[wangdaye.com.geometricweather.weather.services.Context,java.lang.String]",locationList,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestLocation/2[wangdaye.com.geometricweather.weather.services.Context,java.lang.String]",r,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestLocation/2[wangdaye.com.geometricweather.weather.services.Context,java.lang.String]",e,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestLocation/2[wangdaye.com.geometricweather.weather.services.Context,java.lang.String]",query,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestLocation/2[wangdaye.com.geometricweather.weather.services.Context,java.lang.String]",context,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestLocation/2[wangdaye.com.geometricweather.weather.services.Context,java.lang.String]",resultList,4
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"MfWeatherService/3[wangdaye.com.geometricweather.weather.apis.MfWeatherApi,wangdaye.com.geometricweather.weather.apis.AtmoAuraIqaApi,wangdaye.com.geometricweather.weather.services.CompositeDisposable]",atmoApi,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"MfWeatherService/3[wangdaye.com.geometricweather.weather.apis.MfWeatherApi,wangdaye.com.geometricweather.weather.apis.AtmoAuraIqaApi,wangdaye.com.geometricweather.weather.services.CompositeDisposable]",mfApi,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"MfWeatherService/3[wangdaye.com.geometricweather.weather.apis.MfWeatherApi,wangdaye.com.geometricweather.weather.apis.AtmoAuraIqaApi,wangdaye.com.geometricweather.weather.services.CompositeDisposable]",disposable,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestLocation/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestLocationCallback]",context,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestLocation/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestLocationCallback]",callback,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestLocation/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestLocationCallback]",location,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\services\MfWeatherService.java,wangdaye.com.geometricweather.weather.services.MfWeatherService,"requestLocation/3[wangdaye.com.geometricweather.weather.services.Context,wangdaye.com.geometricweather.weather.services.Location,wangdaye.com.geometricweather.weather.services.WeatherService.RequestLocationCallback]",languageCode,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,"generate/3[java.lang.String,wangdaye.com.geometricweather.db.generators.WeatherSource,wangdaye.com.geometricweather.common.basic.models.weather.Minutely]",cityId,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,"generate/3[java.lang.String,wangdaye.com.geometricweather.db.generators.WeatherSource,wangdaye.com.geometricweather.common.basic.models.weather.Minutely]",source,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,"generate/3[java.lang.String,wangdaye.com.geometricweather.db.generators.WeatherSource,wangdaye.com.geometricweather.common.basic.models.weather.Minutely]",minutely,8
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,"generate/3[java.lang.String,wangdaye.com.geometricweather.db.generators.WeatherSource,wangdaye.com.geometricweather.common.basic.models.weather.Minutely]",entity,11
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,generate/1[wangdaye.com.geometricweather.db.entities.MinutelyEntity],entity,8
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,generate/1[java.util.List<wangdaye.com.geometricweather.db.entities.MinutelyEntity>],dailyList,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,generate/1[java.util.List<wangdaye.com.geometricweather.db.entities.MinutelyEntity>],entityList,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,generate/1[java.util.List<wangdaye.com.geometricweather.db.entities.MinutelyEntity>],entity,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,"generate/3[java.lang.String,wangdaye.com.geometricweather.db.generators.WeatherSource,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>]",minutelyList,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,"generate/3[java.lang.String,wangdaye.com.geometricweather.db.generators.WeatherSource,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>]",entityList,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,"generate/3[java.lang.String,wangdaye.com.geometricweather.db.generators.WeatherSource,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>]",cityId,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,"generate/3[java.lang.String,wangdaye.com.geometricweather.db.generators.WeatherSource,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>]",source,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\generators\MinutelyEntityGenerator.java,wangdaye.com.geometricweather.db.generators.MinutelyEntityGenerator,"generate/3[java.lang.String,wangdaye.com.geometricweather.db.generators.WeatherSource,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>]",minutely,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\ui\widgets\horizontal\HorizontalViewPager2.java,wangdaye.com.geometricweather.common.ui.widgets.horizontal.AnimateLayoutChangeDetector$Anonymous9,"compare/2[int[],int[]]",lhs,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\ui\widgets\horizontal\HorizontalViewPager2.java,wangdaye.com.geometricweather.common.ui.widgets.horizontal.AnimateLayoutChangeDetector$Anonymous9,"compare/2[int[],int[]]",rhs,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\AlertEntityController.java,wangdaye.com.geometricweather.db.controllers.AlertEntityController,"selectLocationAlertEntity/3[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String,wangdaye.com.geometricweather.db.controllers.WeatherSource]",session,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\AlertEntityController.java,wangdaye.com.geometricweather.db.controllers.AlertEntityController,"selectLocationAlertEntity/3[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String,wangdaye.com.geometricweather.db.controllers.WeatherSource]",cityId,1
